   29.3346007604562737642585551330798436        0.774546720522149235831441332972770459      
   29.3383191786031182659399163392064886        0.774677169968843823970064960241998662      
   29.3420385395537525354969574036511138        0.774807645325366432355490538064963634      
   29.3457588436667934575884366679345757        0.774938146579498299492843081881331079      
   29.3494800913010398173979203652041598        0.775068673718850729065471703900243276      
   29.3532022828154724159797083069118574        0.775199226730863745166964514398619111      
   29.3569254185692541856925418569254128        0.775329805602804741349242207723099474      
   29.3606494989217303057211721425853040        0.775460410321767123549955898040565431      
   29.3643745242324283176858665313372203        0.775591040874668946964339845691911903      
   29.3681004948610582413399314807765525        0.775721697248251546928603497639336286      
   29.3718274111675126903553299492385779        0.775852379429078163883888779205053478      
   29.3755552735118669881964716334560212        0.775983087403532562491766801164511086      
   29.3792840822543792840822543792840815        0.776113821157817644974202025346597310      
   29.3830138377554906690364351910625818        0.776244580677954058752870358401841962      
   29.3867445403758252920264093448450939        0.776375365949778798464679467802306090      
   29.3904761904761904761904761904761862        0.776506176958943802432303641348275245      
   29.3942087884175768351536703073406142        0.776637013690914543670510499998212612      
   29.3979423345611583894322367585418527        0.776767876130968615511021535014172194      
   29.4016768292682926829268292682926835        0.776898764264194311930611437500392664      
   29.4054122729005208995045102274170970        0.777029678075489202669111135854026818      
   29.4091486658195679796696315120711533        0.777160617549558703225934919274112884      
   29.4128860083873427373236751810903506        0.777291582670914639825701517731201286      
   29.4166243009659379766141331977630854        0.777422573423873809445460993987790978      
   29.4203635439176306088725054023134570        0.777553589792556534997972192804554492      
   29.4241037376048817696414950419527088        0.777684631760885215767397645203244719      
   29.4278448823903369357914812460267017        0.777815699312582873195692547133414846      
   29.4315869786368260427263479145472997        0.777946792431171692119859973702181562      
   29.4353300267073636016787485692483732        0.778077911099971557562124049272906217      
   29.4390740269651488170948867972526033        0.778209055302098587176934512006549821      
   29.4428189797735657041088919984734715        0.778340225020463659460558074797939447      
   29.4465648854961832061068702290076308        0.778471420237770937830832222687057756      
   29.4503117444967553123807100139966919        0.778602640936516390686453572471924977      
   29.4540595571392211758717230847543918        0.778733887098986307556943568831505163      
   29.4578083237877052310042000763650222        0.778865158707255811456176960404873764      
   29.4615580448065173116089613034623184        0.778996455743187367554070988387838279      
   29.4653087205601527689369828134945849        0.779127778188429288282713270162686132      
   29.4690603514132925897631779984721125        0.779259126024414234994851653260564877      
   29.4728129377308035145804151279765653        0.779390499232357716294277473421211082      
   29.4765664798777381558838512480896567        0.779521897793256583159202238161303556      
   29.4803209782193351165456629728697012        0.779653321687887520981254278077844071      
   29.4840764331210191082802547770700614        0.779784770896805538644203806466827548      
   29.4878328449484010702000254809529844        0.779916245400342454767959488437899554      
   29.4915902140672782874617737003058066        0.780047745178605381244764368614803590      
   29.4953485408436345100038231171148193        0.780179270211475204195851107226977587      
   29.4991078256436400713739485087942870        0.780310820478605062478093134001980795      
   29.5028680688336520076481835564053493        0.780442395959418823871406694648092656      
   29.5066292707802141764405915349311600        0.780573996633109559078815923855342155      
   29.5103914318500573760040800714012468        0.780705622478638013672186061092538197      
   29.5141545524100994644223412394797219        0.780837273474731078117655702405532882      
   29.5179186328274454788929983420482056        0.780968949599880256015754466745145443      
   29.5216836734693877551020408163265285        0.781100650832340130692074505956908816      
   29.5254496747034060466896287791810162        0.781232377150126830275169704109530425      
   29.5292166368971676448073488134728223        0.781364128531016491399081939560967813      
   29.5329845604185274977670026795967811        0.781495904952543721668536112768292945      
   29.5367534456355283307810107197549749        0.781627706392000061025401411514804960      
   29.5405232929164007657945118059987202        0.781759532826432442155482077694005619      
   29.5442941026295634414092417666581545        0.781891384232641650075073289561005294      
   29.5480658751436231328992723094599746        0.782023260587180781036993164022704571      
   29.5518386108273748723186925434116431        0.782155161866353700895976750177086972      
   29.5556123100498020687013152854041599        0.782287088046213503073388616060905035      
   29.5593869731800766283524904214559354        0.782419039102560966261173568257987622      
   29.5631626005875590752331076765870424        0.782551015010943012004816487974986938      
   29.5669391926417986714358712314767475        0.782683015746651162304818475115781965      
   29.5707167497125335377539287083173623        0.782815041284719997375813681914492433      
   29.5744952721696907743419371326348062        0.782947091599925613701945570549131121      
   29.5782747603833865814696485623003164        0.783079166666784082526488990480172760      
   29.5820552147239263803680981595092009        0.783211266459549908912941554007702152      
   29.5858366355618049341684775661510924        0.783343390952214491513910375608084278      
   29.5896190232677064689337765277422580        0.783475540118504583183084387539749956      
   29.5934023782125047947832757959340223        0.783607713931880752564404182070449231      
   29.5971867007672634271099744245524277        0.783739912365535846791216669104730854      
   29.6009719913032357078910346591635742        0.783872135392393455426726768348100229      
   29.6047582501918649270913277052954709        0.784004382985106375775428853876767017      
   29.6085454778047844441601637456824857        0.784136655116055079693412701105678960      
   29.6123336745138178096212896622313209        0.784268951757346182023488208911099176      
   29.6161228406909788867562380038387663        0.784401272880810910778956136371180539      
   29.6199129767084719733811108267212626        0.784533618458003579197564457588127121      
   29.6237040829386919237168821195443469        0.784665988460200059784727656902541179      
   29.6274961597542242703533026113671264        0.784798382858396260462445326593308189      
   29.6312892075278453463064908462424780        0.784930801623306602937532769002011478      
   29.6350832266325224071702944942381562        0.785063244725362503399765941773184542      
   29.6388782174414137533615059546676906        0.785195712134710855657342037975980278      
   29.6426741803278688524590163934426173        0.785328203821212516813661309288706176      
   29.6464711156654284616369924426796393        0.785460719754440795585841500021434856      
   29.6502690238278247501921598770176769        0.785593259903679943361579580569021658      
   29.6540679051889814221652786675208186        0.785725824237923648086972512755961328      
   29.6578677601230138390568939005638144        0.785858412725873531073695757823076093      
   29.6616685890042291426374471357170304        0.785991025335937646809511417358651886      
   29.6654703922071263778518328633683614        0.786123662036228985851433606735727953      
   29.6692731701063966158184848096397835        0.786256322794563980876013295926174463      
   29.6730769230769230769230769230769172        0.786389007578461015956114884650750664      
   29.6768816514937812540069239646108424        0.786521716355138939128238759475601217      
   29.6806873557322390356501667094126688        0.786654449091515578308894649363631922      
   29.6844940361677568295498268564832630        0.786787205754206260612746487946053537      
   29.6883016931759876859928168291431519        0.786919986309522335119227542140531276      
   29.6921103271327774214239897370108990        0.787052790723469699128061723968070641      
   29.6959199384141647421093148575827499        0.787185618961747327937620328841734194      
   29.6997305273963813678942640831515426        0.787318470989745808173290127345010121      
   29.7035420944558521560574948665297697        0.787451346772545874686026099408824756      
   29.7073546399691952252599152868694668        0.787584246274916951034007601412642605      
   29.7111681643132220795892169448010281        0.787717169461315693552808008636345580      
   29.7149826678649377326999614841443060        0.787850116295884539011722645598533964      
   29.7187981510015408320493066255778069        0.787983086742450255845876038956885009      
   29.7226146141004237832284576858867299        0.788116080764522498945445310227544888      
   29.7264320575391728743899306447469777        0.788249098325292367974790160431416283      
   29.7302504816955684007707129094412275        0.788382139387630969185469870111907566      
   29.7340698869475847893114080164439849        0.788515203914087980678052731698699627      
   29.7378902736733907233714505974559949        0.788648291866890221058282243344337036      
   29.7417116422513492675404780262143430        0.788781403207940221423556340635747379      
   29.7455339930600179925459452512530497        0.788914537898814800605800271017347776      
   29.7493573264781491002570694087403549        0.789047695900763643586670010496832742      
   29.7531816428846895487851908985730787        0.789180877174707882990611217150798426      
   29.7570069426587811776806376960658221        0.789314081681238683550618703543566796      
   29.7608332261797608332261797608332225        0.789447309380615829430593651220221768      
   29.7646604938271604938271604938271610        0.789580560232766314276980924004891386      
   29.7684887459807073954983922829582023        0.789713834197282933860887790236167269      
   29.7723179830203241574479032673012566        0.789847131233422881160139362868139482      
   29.7761482053261289077576225395600128        0.789980451300106343718716644438092401      
   29.7799794132784354091610910962429194        0.790113794355915103108752073534214988      
   29.7838116072577531849182859348861117        0.790247160359091136307727091381432285      
   29.7876447876447876447876447876447852        0.790380549267535218790729000913326480      
   29.7914789548204402110953790706654618        0.790513961038805529124583144349631571      
   29.7953141091658084449021627188465524        0.790647395630116254837384405796316187      
   29.7991502510621861722672846658941658        0.790780852998336199323412848531718947      
   29.8029873808910636106103528199845443        0.790914333099987389529635897102605669      
   29.8068254990341274951706374758531855        0.791047835891243684155978235597890635      
   29.8106646058732612055641421947449724        0.791181361327929382087285277635654219      
   29.8145047017905448924384902743784589        0.791314909365517830760421841278085486      
   29.8183457871682556042257150219015703        0.791448479959130034155240121982207791      
   29.8221878623888674139930421337456534        0.791582073063533260083226215168035624      
   29.8260309278350515463917525773195863        0.791715688633139646432498750478856955      
   29.8298749838896765047042144606263663        0.791849326622004806012493562086020475      
   29.8337200309358081979891724671306999        0.791982986983826429626132088627765311      
   29.8375660693567100683253835245584616        0.792116669671942886981546192046613819      
   29.8414130995358432181536874677668880        0.792250374639331825039526599172140710      
   29.8452611218568665377176015473887796        0.792384101838608763376784977309966076      
   29.8491101367036368326025277276244500        0.792517851222025686128880018944347846      
   29.8529601444602089513736618083322557        0.792651622741469630060265592178981044      
   29.8568111455108359133126934984520091        0.792785416348461268292384279286106800      
   29.8606631402399690362533866597858306        0.792919231994153489204063254968825997      
   29.8645161290322580645161290322580635        0.793053069629329970001682747697294239      
   29.8683701122725512969415408439798649        0.793186929204403744439692107289733651      
   29.8722250903458957150232318017552895        0.793320810669415764155057128184957590      
   29.8760810636375371111397960500839029        0.793454713974033453062147647883714333      
   29.8799380325329202168861347792408913        0.793588639067549254237429995595674457      
   29.8837959974176888315041962556488048        0.793722585898879168706128598668205458      
   29.8876549586776859504132231404958676        0.793856554416561285525779509778195633      
   29.8915149166989538938395970554048799        0.793990544568754302544330900764781822      
   29.8953758718677344355463704469129403        0.794124556303236037193167346565221341      
   29.8992378245704689316625758945872613        0.794258589567401926658162228093196029      
   29.9031007751937984496124031007751914        0.794392644308263516754612617906497998      
   29.9069647241245638971443338932678563        0.794526720472446938814700950012519769      
   29.9108296717498061514603256655466505        0.794660818006191373878975560783228922      
   29.9146956184567661884451337727801472        0.794794936855347503466266341256997262      
   29.9185625646328852119958634953464320        0.794929076965375946179471356162758436      
   29.9224305106658047834518422753716863        0.795063238281345679387785030358061251      
   29.9262994569433669511249030256012415        0.795197420747932445209208621384913432      
   29.9301694038536143799301694038536079        0.795331624309417140000610002375477156      
   29.9340403517847904811174340403517771        0.795465848909684186546203657966962185      
   29.9379123011253395421032207993791164        0.795600094492219888119125200455523381      
   29.9417852522639068564036222509702463        0.795734361000110763574800161871826445      
   29.9456592055893388536680036227196265        0.795868648376041862619077388144142479      
   29.9495341614906832298136645962732914        0.796002956562295060378636687760836016      
   29.9534101203571890772615504076614468        0.796137285500747330386012653090507775      
   29.9572870825783070152731038053326387        0.796271635132868995076726505156754185      
   29.9611650485436893203883495145631021        0.796406005399721952881510676102910415      
   29.9650440186431900569653029518384212        0.796540396241957880982472430300789738      
   29.9689239932668652078207950278389233        0.796674807599816412788299447348441955      
   29.9728049728049728049728049728049726        0.796809239413123289170288770573472539      
   29.9766869576479730604843932133143375        0.796943691621288482488108185390585644      
   29.9805699481865284974093264248704650        0.797078164163304292421803743699990088      
   29.9844539448115040808394869801787745        0.797212656977743412614677080484761653      
   29.9883389479139673490541591085773472        0.797347170002756967120300127107993057      
   29.9922249578851885447712841777892911        0.797481703176072515636142011998755814      
   29.9961119751166407465007776049766657        0.797616256434992026496082987272330037      
   30.0000000000000000000000000000000000        0.797750829716389816384513181713061562      
   30.0038890329271454498314752398236974        0.797885422956710455725790310601827099      
   30.0077790742901594710229482691559701        0.798020036091966638694591009328172459      
   30.0116701244813278008298755186721936        0.798154669057737016785166404259743644      
   30.0155621838931396706004409285436357        0.798289321789163994870735440435328515      
   30.0194552529182879377431906614785940        0.798423994220951488678251226011156089      
   30.0233493319496692177973796860812004        0.798558686287362642598588406375028685      
   30.0272444213803840166061235080435917        0.798693397922217506747855805874906112      
   30.0311405216037368625924484235110953        0.798828129058890672192070989118237452      
   30.0350376330132364391383337658967040        0.798962879630308863244874946646856932      
   30.0389357560025957170668397144711183        0.799097649568948485746348958685457941      
   30.0428348909657320872274143302180649        0.799232438806833130230355173546176136      
   30.0467350382967674931844735817214044        0.799367247275531028888191045208276940      
   30.0506361983900285640093482212412331        0.799502074906152465237759123100496312      
   30.0545383716400467471756914686404317        0.799636921629347135409941486487180823      
   30.0584415584415584415584415584415612        0.799771787375301459967466140441376529      
   30.0623457591895051305364333030263672        0.799906672073735845176294746810402919      
   30.0662509742790335151987529228370961        0.800041575653901892655480957959065198      
   30.0701572041054956476549304923996330        0.800176498044579556338580125165886374      
   30.0740644490644490644490644490644446        0.800311439174074245688067969843844559      
   30.0779727095516569200779727095516536        0.800446398970213874113881531553578065      
   30.0818819859630881206134650376917037        0.800581377360345851558163797176135323      
   30.0857922786949174574288314051735356        0.800716374271334020220607145483215056      
   30.0897035881435257410296411856474272        0.800851389629555532412483166230903211      
   30.0936159147054999349889481211805986        0.800986423360897669542550328890383139      
   30.0975292587776332899869960988296450        0.801121475390754601254578878647028807      
   30.1014436207569254779555208739758049        0.801256545644024083754256378892844718      
   30.1053590010405827263267429760665925        0.801391634045104096382769266485742579      
   30.1092754000260179523871471315207458        0.801526740517889415515426974443715169      
   30.1131928181108508977361436377829781        0.801661864985768124886336466523158623      
   30.1171112556929082628497072218607711        0.801797007371618061464376757089994572      
   30.1210307131702238417490890161374270        0.801932167597803196031594925941961650      
   30.1249511909410386567746973838344353        0.802067345586169947642676431255232335      
   30.1288726894038010934652434261910939        0.802202541258043431173361656965998837      
   30.1327952089571670355422471032417622        0.802337754534223637196615367903033243      
   30.1367187499999999999999999999999969        0.802472985334981543458033081488945101      
   30.1406433129313712723010808699049328        0.802608233580055157256414471332913572      
   30.1445688981505600416775201875488431        0.802743499188645488071674092434381418      
   30.1484955060570535365377100429855387        0.802878782079412449820318326795957806      
   30.1524231370505471599791558103178724        0.803014082170470692158617873246238796      
   30.1563517915309446254071661237784985        0.803149399379385360295369685482133940      
   30.1602814698983580922595777951524613        0.803284733623167782819792237723141894      
   30.1642121725531083018376124071419248        0.803420084818271087095653450291516010      
   30.1681438998957247132429614181438987        0.803555452880585741820210403451504066      
   30.1720766523269456394211967149002702        0.803690837725435026395961695611203686      
   30.1760104302477183833116036505866984        0.803826239267570426814593212281970188      
   30.1799452340591993741035337071326106        0.803961657421166957805851016055357961      
   30.1838810641627543035993740219092321        0.804097092099818411059414433965152496      
   30.1878179209599582626842311203860694        0.804232543216532529385180069764283135      
   30.1917558048525958779024262979389490        0.804368010683726106736713677567161443      
   30.1956947162426614481409001956947156        0.804503494413220014083990217583826597      
   30.1996346555323590814196242171189898        0.804638994316234151184929871079410973      
   30.2035756231241028317891165339945118        0.804774510303382324370654429796355289      
   30.2075176194205168363351605324980402        0.804910042284667050526837550204240980      
   30.2114606448244354522908236522647161        0.805045590169474287523005208558721378      
   30.2154046997389033942558746736292404        0.805181153866568091413158652291313870      
   30.2193497845671758715236976106541300        0.805316733284085200804638501452262727      
   30.2232958997127187255158004700966305        0.805452328329529548867720567718694650      
   30.2272430455792085673240172391275885        0.805587938909766703536024387490050397      
   30.2311912225705329153605015673981136        0.805723564931018236527415102341872164      
   30.2351404310907903331156107119529723        0.805859206298856021896676519944212760      
   30.2390906715442905670237784165142408        0.805994862918196464914813899406901392      
   30.2430419443355546844374754998039971        0.806130534693294662155392697075929955      
   30.2469942498693152117093570308416106        0.806266221527738493755815104158579695      
   30.2509475885505162723826950725395380        0.806401923324442648910858009911443393      
   30.2549019607843137254901960784313661        0.806537639985642585747119648724287593      
   30.2588573669760753039613021309975098        0.806673371412888426820220493218017092      
   30.2628138075313807531380753138075241        0.806809117507038791571646967661341387      
   30.2667712828560219693997646135739513        0.806944878168254567178981409152036794      
   30.2707297933560031388961548522103048        0.807080653295992619331892565695525839      
   30.2746893394375408763897972531066049        0.807216442788999444566628925630165602      
   30.2786499215070643642072213500784932        0.807352246545304765893820357728963972      
   30.2826115399712154912992280518121106        0.807488064462215073558106776936836762      
   30.2865741952368489924103637791154104        0.807623896436307112873427479121164613      
   30.2905378877110325873576756968983071        0.807759742363421321184669759284571502      
   30.2945026178010471204188481675392684        0.807895602138655216114735437604020066      
   30.2984683859143866998298206571540767        0.808031475656356737365880549162121313      
   30.3024351924587588373919874312647285        0.808167362810117544455354817748894327      
   30.3064030378420845881890794814717826        0.808303263492766272877848215975907451      
   30.3103719224724986904138292299633251        0.808439177596361751300972916966275286      
   30.3143418467583497053045186640471447        0.808575105012186182514897639413448538      
   30.3183128111082001571915116583704419        0.808711045630738290973231470565608998      
   30.3222848159308266736538713480937981        0.808846999341726439879245688615646779      
   30.3262578616352201257861635220125779        0.808982966034061720889441098237017022      
   30.3302319486305857685755471104704503        0.809118945595851019625227336573735956      
   30.3342070773263433813892529488859785        0.809254937914390060302988057916998496      
   30.3381832481321274085725521038143872        0.809390942876156432912966549009298684      
   30.3421604614577871001573151546932293        0.809526960366802606498120951811428029      
   30.3461387177133866526812639307722519        0.809662990271148932205263746198282308      
   30.3501180173092053501180173092053451        0.809799032473176639902309405161460759      
   30.3540983606557377049180327868852482        0.809935086856020832277196165852352959      
   30.3580797481636935991605456453305349        0.810071153301963480455907693481164064      
   30.3620621802439984258166076347894545        0.810207231692426425298879129597102716      
   30.3660456573077932301233272107058478        0.810343321907964388656806740749861078      
   30.3700301797664348510694134628001522        0.810479423828257998988364310401419741      
   30.3740157480314960629921259842519654        0.810615537332106835863431820767717854      
   30.3780023625147657172857330358314705        0.810751662297422497996028234618943936      
   30.3819900236282488842215804673142503        0.810887798601221699571071833971538675      
   30.3859787317841669948798739661283974        0.811023946119619399748226309647230558      
   30.3899684873949579831932773109243719        0.811160104727821970344282561265897544      
   30.3939592908732764281024294156270477        0.811296274300120406812625189335598778      
   30.3979511426319936958234830575256076        0.811432454709883587754185523711268912      
   30.4019440430841980822277682910810433        0.811568645829551588308732751501157167      
   30.4059379926431949553336836573830754        0.811704847530629052888240814961477054      
   30.4099329917225068979109184075679888        0.811841059683678632825227390120399740      
   30.4139290407358738501971090670170839        0.811977282158314494618225290491070342      
   30.4179261400972532527270337757918262        0.812113514823195904563745759910469863      
   30.4219242902208201892744479495268120        0.812249757546020895669053974955337835      
   30.4259234915209675299066649138950921        0.812386010193520022842623416325208796      
   30.4299237444123060741519852747830634        0.812522272631450212459088579281956128      
   30.4339250493096646942800788954635086        0.812658544724588712492693168249360507      
   30.4379274066280904786954234613361361        0.812794826336727149507449427518787254      
   30.4419308167828488754439037222149122        0.812931117330665698883297324787576701      
   30.4459352801894238358326756116811387        0.813067417568207374745291607514880283      
   30.4499407972635179581633995526904317        0.813203726910152446147060136997314920      
   30.4539473684210526315789473684210508        0.813340045216292986140276598212476214      
   30.4579549940781681800236873272799040        0.813476372345407560438481528211524411      
   30.4619636746512240063174519610423783        0.813612708155256062456073308476030870      
   30.4659734105567987363432934052915602        0.813749052502574701571480155444252402      
   30.4699842022116903633491311216429662        0.813885405243071151527219440402586787      
   30.4739960500329163923633969716918940        0.814021766231419865938555775667402217      
   30.4780089544377139847247827232025263        0.814158135321257567936588095004449746      
   30.4820229158435401027261951797708380        0.814294512365178921020632595376332244      
   30.4860379346680716543730242360379339        0.814430897214732388238527666352491476      
   30.4900540113292056382558292715057275        0.814567289720416286851774529317817861      
   30.4940711462450592885375494071146218        0.814703689731675045675050249476120879      
   30.4980893398339702200553432599815495        0.814840097096895672306396729654746040      
   30.5021085925144965735371639430679943        0.814976511663404437485110928977406713      
   30.5061289047054171609331751680506100        0.815112933277463783828850959824389688      
   30.5101502768257316108621144213023981        0.815249361784269466209545790152402436      
   30.5141727092946605141727092946605120        0.815385797027947931029172104840155336      
   30.5181962025316455696202531645569599        0.815522238851553941651163165299227634      
   30.5222207569563497296584465251219826        0.815658687097068457230967996678834198      
   30.5262463729886573463466103930361363        0.815795141605396772169916143418929772      
   30.5302730510486743173723783142065606        0.815931602216366923389899694557139385      
   30.5343007915567282321899736147757196        0.816068068768728372592301776046850741      
   30.5383295949333685182741786515371393        0.816204541100150970622926535900821939      
   30.5423594615993665874901029295328557        0.816341019047224211015273377257877684      
   30.5463903919757159825788570674409383        0.816477502445456779727208126615517563      
   30.5504223864836325237592397043294592        0.816613991129276408020783462942548216      
   30.5544554455445544554455445544554457        0.816750484932030035361525452749552510      
   30.5584895695801425930815949300237595        0.816886983685984289131815753342616700      
   30.5625247590122804700911131651921222        0.817023487222326287862951892136089159      
   30.5665610142630744849445324881141028        0.817159995371164774591962019156252898      
   30.5705983357548540483423590014529121        0.817296507961531586842196230550351115      
   30.5746367239101717305151915455746358        0.817433024821383469611034558343008603      
   30.5786761791518034086405073325406258        0.817569545777604237623673078519797102      
   30.5827167019027484143763213530655381        0.817706070656007292978816299268771373      
   30.5867582925862296815118276727897386        0.817842599281338504170169423883936025      
   30.5908009516256938937351308485329045        0.817979131477279452316853421279170658      
   30.5948446794448116325181758096496969        0.818115667066451050276236502427208433      
   30.5988894764674775251189846641988360        0.818252205870417540144177665787007067      
   30.6029353431178103927013090043633466        0.818388747709690874470314561645533837      
   30.6069822798201533985718064004231697        0.818525292403735486329815590562151059      
   30.6110302869990741965348498875810089        0.818661839770973453197985250573879403      
   30.6150793650793650793650793650793609        0.818798389628790059370306783830740500      
   30.6191295144860431273978039423204074        0.818934941793539761457986121116367156      
   30.6231807356443503572373643821116649        0.819071496080552561267899734501534471      
   30.6272330289797538705835649067090107        0.819208052304140790146135093570885869      
   30.6312863949179460031762837480148215        0.819344610277606308626150100410436782      
   30.6353408338848444738583719391131689        0.819481169813248124976086813177994370      
   30.6393963463065925337569499602859417        0.819617730722370435985090355759198324      
   30.6434529326095591155832119687541317        0.819754292815291093065757456050969313      
   30.6475105932203389830508474576271129        0.819890855901350496479237904775013197      
   30.6515693285657528804131903059197405        0.820027419788920920211219873228405320      
   30.6556291390728476821192052980132412        0.820163984285416269741246179223388849      
   30.6596900251688965425884223075904087        0.820300549197302274654749199717969466      
   30.6637519872813990461049284578696360        0.820437114330107117747089392425792025      
   30.6678150258380813568305286868954574        0.820573679488432501961984701955305817      
   30.6718791412668963689371852637158724        0.820710244475965156193289999680304125      
   30.6759443339960238568588469184890611        0.820846809095488780659407644101346762      
   30.6800106044538706256627783669140990        0.820983373148896432233978581208649494      
   30.6840779530690706615405011268725937        0.821119936437203349785230084313986301      
   30.6881463802704852824184566428003208        0.821256498760560219239768582783281916      
   30.6922158864872032886885028510807601        0.821393059918266877745046449308058683      
   30.6962864721485411140583554376657839        0.821529619708786455958557246292410120      
   30.7003581376840429765220851571826462        0.821666177929759957141396273077611071      
   30.7044308835234810294507827009816880        0.821802734378021271379547740057379789      
   30.7085047100968555128035027199150810        0.821939288849612622898525420067547010      
   30.7125796178343949044585987261146454        0.822075841139800448076212038740459749      
   30.7166556071665560716655607166556017        0.822212391043091701395338203590441591      
   30.7207326785240244226174674807539172        0.822348938353250586211450368537691001      
   30.7248108323377140581441656710473941        0.822485482863315706844886367756070988      
   30.7288900690387679235262878385554922        0.822622024365617638136664076085734288      
   30.7329703890585579604302217500995857        0.822758562651796908238761147898361378      
   30.7370517928286852589641434262948186        0.822895097512822390039497911610225441      
   30.7411342807809802098552264576969018        0.823031628739010096255115883521156229      
   30.7452178533475026567481402763018023        0.823168156120042372849662874174372143      
   30.7493025109605420486249501793543271        0.823304679444987485077450611357009975      
   30.7533882540526175923465320223226125        0.823441198502319590076146063056648043      
   30.7574750830564784053156146179401960        0.823577713079939089574501687271115114      
   30.7615629984051036682615629984051001        0.823714222965193355917334780607041189      
   30.7656520005317027781470158181576455        0.823850727944897824252146707053085204      
   30.7697420898697155011964902951342711        0.823987227805357443367245451625334466      
   30.7738332668528121260470682090147562        0.824123722332388477320916635556526595      
   30.7779255319148936170212765957446774        0.824260211311340649655595350316371406      
   30.7820188854900917675222768985237371        0.824396694527119621650638865787425401      
   30.7861133280127693535514764565043879        0.824533171764209795732700751331482987      
   30.7902088599175202873486763336437393        0.824669642806697434834368784558114866      
   30.7943054816391697711548696114954740        0.824806107438294088170155931097020303      
   30.7984031936127744510978043912175618        0.824942565442360313584623421066047840      
   30.8025019962736225712004258717061457        0.825079016601929686320858216198392775      
   30.8066018900572341275123119925462495        0.825215460699733083759206469802464920      
   30.8107028753993610223642172523961574        0.825351897518223235386553163816931424      
   30.8148049527359872187458394354946049        0.825488326839599526975998824484615232      
   30.8189081225033288948069241011984000        0.825624748445833047685968479827742641      
   30.8230123851378345984818218138234086        0.825761162118691868527034722467407706      
   30.8271177410761854022376132125732541        0.825897567639766540394471216930868069      
   30.8312241907552950579459171439989315        0.826033964790495799625186000791549684      
   30.8353317346123101518784972022382072        0.826170353352192468809610663365280319      
   30.8394403730846102598267821452365020        0.826306733106069540372720601566003459      
   30.8435501066098081023454157782515971        0.826443103833266430233994245895973940      
   30.8476609356257497001199520191923207        0.826579465314875388664128262550872267      
   30.8517728605705145294588109837376670        0.826715817331968055277034905673053212      
   30.8558858818824156779096120517264339        0.826852159665622144929360535293621035      
   30.8599999999999999999999999999999995        0.826988492096948251146763668027292843      
   30.8641152153620482731030804107214287        0.827124814407116753556738127134443893      
   30.8682315284075753534275806881835070        0.827261126377384815682101079585430572      
   30.8723489395758303321328531412564964        0.827397427789123459337603386178159593      
   30.8764674493062966915688367129135521        0.827533718423844701774653807306628070      
   30.8805870580386924616410940627084698        0.827669998063228741636048426834710472      
   30.8847077662129703763010408326661317        0.827806266489151179714007128083537454      
   30.8888295742693180301614840517816617        0.827942523483710260450860370313840926      
   30.8929524826481580352375867592098236        0.828078768829254120082497186830055683      
   30.8970764917901481778133760512615072        0.828215002308408027300249342003360588      
   30.9012016021361815754339118825100058        0.828351223704101602297291608064873610      
   30.9053278141273868340232340766457471        0.828487432799596000070903270810227205      
   30.9094551282051282051282051282051278        0.828623629378511043872054757205051952      
   30.9135835448110057432883665019366904        0.828759813224852294728723607516131031      
   30.9177130643868554635319262623563968        0.828895984123038043019048271480822331      
   30.9218436873747494989979959919839689        0.829032141857926208134813382391204028      
   30.9259754142169962586851950828433924        0.829168286214841132354718056559984621      
   30.9301082453561405853267406120539818        0.829304416979600255140276259072054284      
   30.9342421812349639133921411387329533        0.829440533938540654174877660501217073      
   30.9383772222964844272156128859778110        0.829576636878545439588316777281423952      
   30.9425133689839572192513368983957220        0.829712725587069987944771892658152521      
   30.9466506217408744484556758924989961        0.829848799852168002721554419980284231      
   30.9507889810109654987964696442899164        0.829984859462517388168702464360363496      
   30.9549284472381971378895278855155745        0.830120904207445923615385803625454714      
   30.9590690208667736757624398073836213        0.830256933876956725477828440086066211      
   30.9632107023411371237458193979933058        0.830392948261753484424723752744643675      
   30.9673534921059673534921059673534935        0.830528947153265465369580755163608570      
   30.9714973906061822561220393416298695        0.830664930343672258184743683162837775      
   30.9756423982869379014989293361884384        0.830800897625928267268598611301280908      
   30.9797885155936286976308392450809811        0.830936848793786928345330317881438165      
   30.9839357429718875502008032128513996        0.831072783641824641135114201036097834      
   30.9880840808675860222251974829294361        0.831208701965464406801400417365364510      
   30.9922335297268344938403856454204571        0.831344603560999159360535014453048162      
   30.9963840899959823222177581357975050        0.831480488225614780526916865171787828      
   31.0005357621216180016072863648540053        0.831616355757412787763748715603817643      
   31.0046885465505693235097119892833218        0.831752205955432685614733569457796208      
   31.0088424437299035369774919614147926        0.831888038619673970705311900230444037      
   31.0129974541069275090446201259547047        0.832023853551117781122739883143866682      
   31.0171535781291878852854462610560123        0.832159650551748181211975296453397011      
   31.0213108162444712505026135906714873        0.832295429424573073158460660340770240      
   31.0254691689008042895442359249329707        0.832431189973644727068961778895234801      
   31.0296286365464539482504357152433318        0.832566932004079921607118990361141143      
   31.0337892196299275945293644408688672        0.832702655322079687590779751433618941      
   31.0379509185999731795628268740780481        0.832838359734948647312984217586586421      
   31.0421137339055793991416309012875509        0.832974045051113942707148774690253256      
   31.0462776659959758551307847082494928        0.833109711080143745839014672638642287      
   31.0504427153206332170646632680439980        0.833245357632765345572779838107105825      
